2022-03-03 17:01:00,1381,0.0951,10.93,val
2022-03-03 17:01:01,1382,0.0863,17.75,train
2022-03-03 17:01:01,1382,0.0713,20.38,val
2022-03-03 17:01:02,1383,0.0849,18.04,train
2022-03-03 17:01:02,1383,0.0881,15.00,val
2022-03-03 17:01:03,1384,0.0864,19.33,train
2022-03-03 17:01:03,1384,0.0923,17.90,val
2022-03-03 17:01:04,1385,0.0852,19.05,train
2022-03-03 17:01:04,1385,0.0757,18.75,val
2022-03-03 17:01:05,1386,0.0879,18.72,train
2022-03-03 17:01:05,1386,0.0833,17.49,val
2022-03-03 17:01:06,1387,0.0856,19.53,train
2022-03-03 17:01:06,1387,0.0738,16.60,val
2022-03-03 17:01:08,1388,0.0881,18.82,train
2022-03-03 17:01:08,1388,0.0831,13.54,val
2022-03-03 17:01:09,1389,0.0855,18.18,train
2022-03-03 17:01:09,1389,0.0797,17.39,val
2022-03-03 17:01:10,1390,0.0880,18.13,train
2022-03-03 17:01:10,1390,0.0856,17.86,val
2022-03-03 17:01:11,1391,0.0871,18.57,train
2022-03-03 17:01:11,1391,0.0754,18.29,val
2022-03-03 17:01:12,1392,0.0858,19.23,train
2022-03-03 17:01:12,1392,0.0886,16.75,val
2022-03-03 17:01:13,1393,0.0861,19.40,train
2022-03-03 17:01:13,1393,0.0868,18.23,val
2022-03-03 17:01:14,1394,0.0861,18.90,train
2022-03-03 17:01:14,1394,0.0920,22.72,val
2022-03-03 17:01:15,1395,0.0864,19.15,train
2022-03-03 17:01:15,1395,0.0802,13.25,val
2022-03-03 17:01:16,1396,0.0864,18.58,train
2022-03-03 17:01:16,1396,0.0825,15.76,val
2022-03-03 17:01:17,1397,0.0875,18.64,train
2022-03-03 17:01:17,1397,0.0952,19.63,val
2022-03-03 17:01:18,1398,0.0879,19.89,train
2022-03-03 17:01:18,1398,0.0863,10.84,val
2022-03-03 17:01:19,1399,0.0884,17.01,train
2022-03-03 17:01:19,1399,0.0751,13.87,val
2022-03-03 17:01:20,1400,0.0849,18.60,train
2022-03-03 17:01:20,1400,0.0780,22.64,val
2022-03-03 17:01:22,1401,0.0895,18.61,train
2022-03-03 17:01:22,1401,0.1034,12.26,val
2022-03-03 17:01:23,1402,0.0862,17.83,train
2022-03-03 17:01:23,1402,0.0979,14.16,val
2022-03-03 17:01:24,1403,0.0854,18.24,train
2022-03-03 17:01:24,1403,0.0820,16.53,val
2022-03-03 17:01:25,1404,0.0866,18.84,train
2022-03-03 17:01:25,1404,0.0834,9.89,val
2022-03-03 17:01:26,1405,0.0862,17.97,train
2022-03-03 17:01:26,1405,0.1017,15.48,val
2022-03-03 17:01:27,1406,0.0880,18.60,train
2022-03-03 17:01:27,1406,0.0833,13.82,val
2022-03-03 17:01:28,1407,0.0861,18.20,train
2022-03-03 17:01:28,1407,0.0767,13.77,val
2022-03-03 17:01:29,1408,0.0881,19.08,train
2022-03-03 17:01:29,1408,0.0926,11.62,val
2022-03-03 17:01:30,1409,0.0864,18.65,train
2022-03-03 17:01:30,1409,0.0698,17.60,val
2022-03-03 17:01:31,1410,0.0861,17.99,train
2022-03-03 17:01:31,1410,0.0769,17.11,val
2022-03-03 17:01:32,1411,0.0869,18.63,train
2022-03-03 17:01:32,1411,0.0783,17.79,val
2022-03-03 17:01:33,1412,0.0871,18.53,train
2022-03-03 17:01:33,1412,0.1053,14.26,val
2022-03-03 17:01:34,1413,0.0857,18.60,train
2022-03-03 17:01:34,1413,0.0790,18.68,val
2022-03-03 17:01:35,1414,0.0868,17.91,train
2022-03-03 17:01:35,1414,0.0803,11.70,val
2022-03-03 17:01:36,1415,0.0879,19.28,train
2022-03-03 17:01:36,1415,0.0940,13.29,val
2022-03-03 17:01:37,1416,0.0874,17.95,train
2022-03-03 17:01:37,1416,0.0978,15.23,val
2022-03-03 17:01:38,1417,0.0867,17.92,train
2022-03-03 17:01:38,1417,0.0970,15.05,val
2022-03-03 17:01:40,1418,0.0870,18.08,train
2022-03-03 17:01:40,1418,0.0790,17.52,val
2022-03-03 17:01:41,1419,0.0868,18.33,train
2022-03-03 17:01:41,1419,0.0751,16.69,val
2022-03-03 17:01:42,1420,0.0858,18.20,train
2022-03-03 17:01:42,1420,0.0766,19.16,val
2022-03-03 17:01:43,1421,0.0868,18.24,train
2022-03-03 17:01:43,1421,0.0797,13.47,val
2022-03-03 17:01:44,1422,0.0858,18.30,train
2022-03-03 17:01:44,1422,0.0684,21.41,val
2022-03-03 17:01:45,1423,0.0881,18.76,train
2022-03-03 17:01:45,1423,0.0755,17.78,val
2022-03-03 17:01:46,1424,0.0887,18.04,train
2022-03-03 17:01:46,1424,0.0757,13.24,val
2022-03-03 17:01:47,1425,0.0890,17.32,train
2022-03-03 17:01:47,1425,0.0796,14.96,val
2022-03-03 17:01:48,1426,0.0859,18.98,train
2022-03-03 17:01:48,1426,0.0866,17.05,val
2022-03-03 17:01:49,1427,0.0908,18.93,train
2022-03-03 17:01:49,1427,0.0767,16.63,val
2022-03-03 17:01:50,1428,0.0899,17.51,train
2022-03-03 17:01:50,1428,0.0827,10.69,val
2022-03-03 17:01:51,1429,0.0907,18.25,train
2022-03-03 17:01:51,1429,0.0767,12.35,val
2022-03-03 17:01:52,1430,0.0861,18.19,train
2022-03-03 17:01:52,1430,0.0690,16.39,val
2022-03-03 17:01:53,1431,0.0880,19.16,train
2022-03-03 17:01:53,1431,0.0722,17.65,val
2022-03-03 17:01:54,1432,0.0861,19.06,train
2022-03-03 17:01:54,1432,0.0804,16.94,val
2022-03-03 17:01:55,1433,0.0886,18.15,train
2022-03-03 17:01:55,1433,0.0955,14.68,val
2022-03-03 17:01:56,1434,0.0867,18.77,train
2022-03-03 17:01:56,1434,0.0785,13.93,val
2022-03-03 17:01:57,1435,0.0854,18.93,train
2022-03-03 17:01:57,1435,0.0790,17.18,val
2022-03-03 17:01:58,1436,0.0848,19.39,train
2022-03-03 17:01:58,1436,0.0948,16.78,val
2022-03-03 17:02:00,1437,0.0854,19.10,train
2022-03-03 17:02:00,1437,0.0811,16.87,val
2022-03-03 17:02:01,1438,0.0856,18.27,train
2022-03-03 17:02:01,1438,0.0833,18.39,val
2022-03-03 17:02:02,1439,0.0896,17.92,train
2022-03-03 17:02:02,1439,0.0702,22.33,val
2022-03-03 17:02:03,1440,0.0859,18.79,train
2022-03-03 17:02:03,1440,0.0771,21.55,val
2022-03-03 17:02:04,1441,0.0875,19.22,train
2022-03-03 17:02:04,1441,0.0937,14.81,val
2022-03-03 17:02:05,1442,0.0856,18.11,train
2022-03-03 17:02:05,1442,0.0828,17.25,val
2022-03-03 17:02:06,1443,0.0869,19.49,train
2022-03-03 17:02:06,1443,0.0987,12.75,val
2022-03-03 17:02:07,1444,0.0876,18.50,train
2022-03-03 17:02:07,1444,0.1221,11.55,val
2022-03-03 17:02:08,1445,0.0880,17.94,train
2022-03-03 17:02:08,1445,0.0851,13.55,val
2022-03-03 17:02:09,1446,0.0869,17.83,train
2022-03-03 17:02:09,1446,0.0695,19.85,val
2022-03-03 17:02:10,1447,0.0885,18.79,train
2022-03-03 17:02:10,1447,0.0688,17.18,val
2022-03-03 17:02:11,1448,0.0881,18.33,train
2022-03-03 17:02:11,1448,0.0826,18.66,val
2022-03-03 17:02:13,1449,0.0884,18.40,train
2022-03-03 17:02:13,1449,0.0775,13.18,val
2022-03-03 17:02:14,1450,0.0866,18.05,train
2022-03-03 17:02:14,1450,0.0806,14.36,val
2022-03-03 17:02:15,1451,0.0921,18.69,train
2022-03-03 17:02:15,1451,0.1220,8.97,val
2022-03-03 17:02:16,1452,0.0905,17.70,train
2022-03-03 17:02:16,1452,0.0802,10.07,val
2022-03-03 17:02:17,1453,0.0874,18.52,train
2022-03-03 17:02:17,1453,0.1228,14.79,val
2022-03-03 17:02:18,1454,0.0872,18.78,train
2022-03-03 17:02:18,1454,0.0836,15.33,val
2022-03-03 17:02:19,1455,0.0866,18.71,train
2022-03-03 17:02:19,1455,0.0778,17.94,val
2022-03-03 17:02:20,1456,0.0843,18.73,train
2022-03-03 17:02:20,1456,0.0737,21.96,val
2022-03-03 17:02:21,1457,0.0866,18.63,train
2022-03-03 17:02:21,1457,0.0970,14.66,val
2022-03-03 17:02:22,1458,0.0862,18.44,train
2022-03-03 17:02:22,1458,0.1049,13.41,val
2022-03-03 17:02:23,1459,0.0875,18.29,train
2022-03-03 17:02:23,1459,0.0772,12.75,val
2022-03-03 17:02:24,1460,0.0908,18.11,train
2022-03-03 17:02:24,1460,0.1181,13.01,val
2022-03-03 17:02:25,1461,0.0880,18.13,train
2022-03-03 17:02:25,1461,0.1021,10.91,val
2022-03-03 17:02:26,1462,0.0866,17.38,train
2022-03-03 17:02:26,1462,0.0719,18.23,val
2022-03-03 17:02:28,1463,0.0856,18.61,train
2022-03-03 17:02:28,1463,0.0895,14.37,val
2022-03-03 17:02:29,1464,0.0881,18.76,train
2022-03-03 17:02:29,1464,0.0798,14.29,val
2022-03-03 17:02:30,1465,0.0861,17.80,train
2022-03-03 17:02:30,1465,0.1162,15.48,val
2022-03-03 17:02:31,1466,0.0857,18.56,train
2022-03-03 17:02:31,1466,0.0707,17.69,val
2022-03-03 17:02:32,1467,0.0856,17.99,train
2022-03-03 17:02:32,1467,0.0846,16.53,val
2022-03-03 17:02:33,1468,0.0850,18.93,train
2022-03-03 17:02:33,1468,0.0690,25.16,val
2022-03-03 17:02:34,1469,0.0861,18.95,train
2022-03-03 17:02:34,1469,0.0956,18.26,val
2022-03-03 17:02:35,1470,0.0861,19.01,train
2022-03-03 17:02:35,1470,0.1208,17.64,val
2022-03-03 17:02:36,1471,0.0871,18.96,train
2022-03-03 17:02:36,1471,0.0969,15.36,val
2022-03-03 17:02:37,1472,0.0864,18.80,train
2022-03-03 17:02:37,1472,0.0800,20.40,val
2022-03-03 17:02:38,1473,0.0858,18.58,train
2022-03-03 17:02:38,1473,0.1318,13.59,val
2022-03-03 17:02:39,1474,0.0859,18.15,train
2022-03-03 17:02:39,1474,0.0744,14.22,val
2022-03-03 17:02:40,1475,0.0853,19.47,train
2022-03-03 17:02:40,1475,0.0995,13.35,val
2022-03-03 17:02:41,1476,0.0893,17.44,train
2022-03-03 17:02:41,1476,0.0776,16.88,val
2022-03-03 17:02:42,1477,0.0869,17.65,train
2022-03-03 17:02:42,1477,0.1048,13.75,val
2022-03-03 17:02:43,1478,0.0855,18.54,train
2022-03-03 17:02:43,1478,0.0857,15.86,val
2022-03-03 17:02:45,1479,0.0838,18.52,train
2022-03-03 17:02:45,1479,0.0911,18.12,val
2022-03-03 17:02:46,1480,0.0883,18.65,train
2022-03-03 17:02:46,1480,0.1014,16.10,val
2022-03-03 17:02:47,1481,0.0897,18.13,train
2022-03-03 17:02:47,1481,0.0769,15.80,val
2022-03-03 17:02:48,1482,0.0848,18.27,train
2022-03-03 17:02:48,1482,0.0726,14.75,val
2022-03-03 17:02:49,1483,0.0862,19.28,train
2022-03-03 17:02:49,1483,0.1084,12.65,val
2022-03-03 17:02:50,1484,0.0852,17.99,train
2022-03-03 17:02:50,1484,0.0810,20.94,val
2022-03-03 17:02:51,1485,0.0863,19.00,train
2022-03-03 17:02:51,1485,0.0797,19.72,val
2022-03-03 17:02:52,1486,0.0855,19.23,train
2022-03-03 17:02:52,1486,0.0844,14.39,val
2022-03-03 17:02:53,1487,0.0844,19.31,train
2022-03-03 17:02:53,1487,0.1270,14.53,val
2022-03-03 17:02:54,1488,0.0872,19.36,train
2022-03-03 17:02:54,1488,0.0814,10.56,val
2022-03-03 17:02:55,1489,0.0871,17.92,train
2022-03-03 17:02:55,1489,0.0787,17.80,val
2022-03-03 17:02:56,1490,0.0847,18.76,train
2022-03-03 17:02:56,1490,0.1225,16.49,val
2022-03-03 17:02:57,1491,0.0894,19.07,train
2022-03-03 17:02:57,1491,0.0939,10.73,val
2022-03-03 17:02:59,1492,0.0896,17.75,train
2022-03-03 17:02:59,1492,0.0846,12.78,val
2022-03-03 17:03:00,1493,0.0880,18.31,train
2022-03-03 17:03:00,1493,0.0779,19.51,val
2022-03-03 17:03:01,1494,0.0887,18.34,train
2022-03-03 17:03:01,1494,0.0819,13.84,val
2022-03-03 17:03:02,1495,0.0871,18.77,train
2022-03-03 17:03:02,1495,0.0817,12.26,val
2022-03-03 17:03:03,1496,0.0893,18.30,train
2022-03-03 17:03:03,1496,0.0775,16.41,val
2022-03-03 17:03:04,1497,0.0863,17.79,train
2022-03-03 17:03:04,1497,0.0777,14.41,val
2022-03-03 17:03:05,1498,0.0850,18.66,train
2022-03-03 17:03:05,1498,0.1055,17.14,val
2022-03-03 17:03:06,1499,0.0867,18.35,train
2022-03-03 17:03:06,1499,0.0803,17.16,val
2022-03-03 17:03:07,1500,0.0867,18.69,train
2022-03-03 17:03:07,1500,0.0782,18.54,val
2022-03-03 17:03:08,1501,0.0838,18.64,train
2022-03-03 17:03:08,1501,0.0900,17.87,val
2022-03-03 17:03:09,1502,0.0867,19.21,train
2022-03-03 17:03:09,1502,0.0808,20.64,val
2022-03-03 17:03:11,1503,0.0892,18.84,train
2022-03-03 17:03:11,1503,0.0759,14.40,val
2022-03-03 17:03:12,1504,0.0890,17.63,train
2022-03-03 17:03:12,1504,0.0963,12.80,val
2022-03-03 17:03:13,1505,0.0874,18.04,train
2022-03-03 17:03:13,1505,0.0872,18.20,val
2022-03-03 17:03:14,1506,0.0843,19.22,train
2022-03-03 17:03:14,1506,0.0942,14.10,val
2022-03-03 17:03:15,1507,0.0863,18.73,train
2022-03-03 17:03:15,1507,0.0935,15.44,val
2022-03-03 17:03:16,1508,0.0871,18.55,train
2022-03-03 17:03:16,1508,0.0799,15.09,val
2022-03-03 17:03:17,1509,0.0839,18.80,train
2022-03-03 17:03:17,1509,0.0758,24.00,val
2022-03-03 17:03:18,1510,0.0869,18.45,train
2022-03-03 17:03:18,1510,0.1096,16.39,val
2022-03-03 17:03:19,1511,0.0867,18.71,train
2022-03-03 17:03:19,1511,0.0778,17.49,val
2022-03-03 17:03:20,1512,0.0903,18.68,train
2022-03-03 17:03:20,1512,0.0736,11.79,val
2022-03-03 17:03:22,1513,0.0868,17.83,train
2022-03-03 17:03:22,1513,0.0813,16.80,val
2022-03-03 17:03:23,1514,0.0854,18.20,train
2022-03-03 17:03:23,1514,0.0930,15.06,val
2022-03-03 17:03:24,1515,0.0867,18.85,train
2022-03-03 17:03:24,1515,0.0692,18.86,val
2022-03-03 17:03:25,1516,0.0853,18.29,train
2022-03-03 17:03:25,1516,0.0758,16.42,val
2022-03-03 17:03:26,1517,0.0859,18.82,train
2022-03-03 17:03:26,1517,0.0895,16.86,val
2022-03-03 17:03:27,1518,0.0856,19.37,train
2022-03-03 17:03:27,1518,0.0739,11.56,val
2022-03-03 17:03:28,1519,0.0865,17.73,train
2022-03-03 17:03:28,1519,0.1167,12.65,val
2022-03-03 17:03:29,1520,0.0901,18.72,train
2022-03-03 17:03:29,1520,0.1030,12.89,val
2022-03-03 17:03:30,1521,0.0887,18.33,train
2022-03-03 17:03:30,1521,0.0821,11.20,val
2022-03-03 17:03:31,1522,0.0865,18.11,train
2022-03-03 17:03:31,1522,0.0913,14.77,val
2022-03-03 17:03:32,1523,0.0890,18.03,train
2022-03-03 17:03:32,1523,0.0852,13.61,val
2022-03-03 17:03:33,1524,0.0890,17.34,train
2022-03-03 17:03:33,1524,0.0776,15.23,val
2022-03-03 17:03:34,1525,0.0899,18.09,train
2022-03-03 17:03:34,1525,0.0816,13.02,val
2022-03-03 17:03:35,1526,0.0880,17.50,train
2022-03-03 17:03:35,1526,0.1066,15.28,val
2022-03-03 17:03:36,1527,0.0879,18.78,train
2022-03-03 17:03:36,1527,0.0807,15.24,val
2022-03-03 17:03:37,1528,0.0848,18.96,train
2022-03-03 17:03:37,1528,0.0743,24.39,val
2022-03-03 17:03:39,1529,0.0884,18.35,train
2022-03-03 17:03:39,1529,0.0778,21.31,val
2022-03-03 17:03:40,1530,0.0861,19.53,train
2022-03-03 17:03:40,1530,0.1252,15.08,val
2022-03-03 17:03:41,1531,0.0870,18.37,train
2022-03-03 17:03:41,1531,0.0936,13.66,val
2022-03-03 17:03:42,1532,0.0876,17.41,train
2022-03-03 17:03:42,1532,0.0766,16.11,val
2022-03-03 17:03:43,1533,0.0882,18.59,train
2022-03-03 17:03:43,1533,0.0762,14.46,val
2022-03-03 17:03:44,1534,0.0850,18.69,train
2022-03-03 17:03:44,1534,0.0787,16.69,val
2022-03-03 17:03:45,1535,0.0849,19.31,train
2022-03-03 17:03:45,1535,0.0839,17.65,val
2022-03-03 17:03:46,1536,0.0853,19.55,train
2022-03-03 17:03:46,1536,0.0852,15.62,val
2022-03-03 17:03:47,1537,0.0859,18.95,train
2022-03-03 17:03:47,1537,0.1019,13.43,val
2022-03-03 17:03:48,1538,0.0890,18.73,train
2022-03-03 17:03:48,1538,0.0724,10.50,val
2022-03-03 17:03:49,1539,0.0864,17.74,train
2022-03-03 17:03:49,1539,0.0770,14.15,val
2022-03-03 17:03:50,1540,0.0859,19.14,train
2022-03-03 17:03:50,1540,0.0732,14.67,val
2022-03-03 17:03:51,1541,0.0849,19.64,train
2022-03-03 17:03:51,1541,0.0819,18.99,val
2022-03-03 17:03:52,1542,0.0868,18.95,train
2022-03-03 17:03:52,1542,0.0849,17.69,val
2022-03-03 17:03:54,1543,0.0879,18.65,train
2022-03-03 17:03:54,1543,0.0897,18.66,val
2022-03-03 17:03:55,1544,0.0875,17.87,train
2022-03-03 17:03:55,1544,0.0818,18.95,val
2022-03-03 17:03:56,1545,0.0869,18.58,train
2022-03-03 17:03:56,1545,0.0735,16.63,val
2022-03-03 17:03:57,1546,0.0873,18.76,train
2022-03-03 17:03:57,1546,0.0714,17.06,val
2022-03-03 17:03:58,1547,0.0859,18.57,train
2022-03-03 17:03:58,1547,0.0980,11.92,val
2022-03-03 17:03:59,1548,0.0877,17.55,train
2022-03-03 17:03:59,1548,0.1048,12.76,val
2022-03-03 17:04:00,1549,0.0849,18.94,train
2022-03-03 17:04:00,1549,0.0690,18.37,val
2022-03-03 17:04:01,1550,0.0880,18.91,train
2022-03-03 17:04:01,1550,0.0917,15.46,val
2022-03-03 17:04:02,1551,0.0872,18.61,train
2022-03-03 17:04:02,1551,0.0746,20.76,val
2022-03-03 17:04:03,1552,0.0868,19.00,train
2022-03-03 17:04:03,1552,0.0799,9.23,val
2022-03-03 17:04:04,1553,0.0866,17.72,train
2022-03-03 17:04:04,1553,0.0772,18.73,val
2022-03-03 17:04:05,1554,0.0862,18.60,train
2022-03-03 17:04:05,1554,0.0809,13.42,val
2022-03-03 17:04:06,1555,0.0871,18.95,train
2022-03-03 17:04:06,1555,0.1033,16.10,val
2022-03-03 17:04:08,1556,0.0848,18.70,train
2022-03-03 17:04:08,1556,0.0950,19.64,val
2022-03-03 17:04:09,1557,0.0856,19.33,train
2022-03-03 17:04:09,1557,0.0721,19.21,val
2022-03-03 17:04:10,1558,0.0882,18.75,train
2022-03-03 17:04:10,1558,0.0715,18.19,val
2022-03-03 17:04:11,1559,0.0866,19.19,train
2022-03-03 17:04:11,1559,0.0789,21.85,val
2022-03-03 17:04:12,1560,0.0854,19.10,train
2022-03-03 17:04:12,1560,0.0807,12.54,val
2022-03-03 17:04:13,1561,0.0847,18.31,train
2022-03-03 17:04:13,1561,0.1002,15.95,val
2022-03-03 17:04:14,1562,0.0865,18.66,train
2022-03-03 17:04:14,1562,0.0895,14.68,val
2022-03-03 17:04:15,1563,0.0869,18.68,train
2022-03-03 17:04:15,1563,0.0870,16.30,val
2022-03-03 17:04:16,1564,0.0860,18.59,train
2022-03-03 17:04:16,1564,0.0823,19.38,val
2022-03-03 17:04:17,1565,0.0908,18.50,train
2022-03-03 17:04:17,1565,0.0843,18.73,val
2022-03-03 17:04:18,1566,0.0877,18.27,train
2022-03-03 17:04:18,1566,0.0732,16.59,val
2022-03-03 17:04:19,1567,0.0857,18.33,train
2022-03-03 17:04:19,1567,0.0779,12.49,val
2022-03-03 17:04:20,1568,0.0848,18.68,train
2022-03-03 17:04:20,1568,0.0744,21.30,val
2022-03-03 17:04:21,1569,0.0910,18.47,train
2022-03-03 17:04:21,1569,0.0812,15.86,val
2022-03-03 17:04:22,1570,0.0855,18.67,train
2022-03-03 17:04:22,1570,0.0745,14.99,val
2022-03-03 17:04:24,1571,0.0879,18.57,train
2022-03-03 17:04:24,1571,0.1268,11.82,val
2022-03-03 17:04:25,1572,0.0870,18.94,train
2022-03-03 17:04:25,1572,0.0766,16.85,val
2022-03-03 17:04:26,1573,0.0867,18.13,train
2022-03-03 17:04:26,1573,0.0780,13.57,val
2022-03-03 17:04:27,1574,0.0869,18.76,train
2022-03-03 17:04:27,1574,0.0866,14.19,val
2022-03-03 17:04:28,1575,0.0846,19.09,train
2022-03-03 17:04:28,1575,0.0950,18.85,val
2022-03-03 17:04:29,1576,0.0852,19.19,train
2022-03-03 17:04:29,1576,0.1096,18.09,val
2022-03-03 17:04:30,1577,0.0869,19.25,train
2022-03-03 17:04:30,1577,0.0987,16.31,val
2022-03-03 17:04:31,1578,0.0846,18.69,train
2022-03-03 17:04:31,1578,0.1346,14.31,val
2022-03-03 17:04:32,1579,0.0847,18.78,train
2022-03-03 17:04:32,1579,0.1182,18.57,val
2022-03-03 17:04:33,1580,0.0880,18.76,train
2022-03-03 17:04:33,1580,0.0828,18.27,val
2022-03-03 17:04:34,1581,0.0846,19.34,train
2022-03-03 17:04:34,1581,0.1126,16.08,val
2022-03-03 17:04:35,1582,0.0857,19.13,train
2022-03-03 17:04:35,1582,0.0736,19.43,val
2022-03-03 17:04:37,1583,0.0863,19.05,train
2022-03-03 17:04:37,1583,0.0774,13.17,val
2022-03-03 17:04:38,1584,0.0897,18.65,train
2022-03-03 17:04:38,1584,0.0735,16.10,val
2022-03-03 17:04:39,1585,0.0861,18.77,train
2022-03-03 17:04:39,1585,0.0734,14.33,val
2022-03-03 17:04:40,1586,0.0856,19.19,train
2022-03-03 17:04:40,1586,0.0786,16.37,val
2022-03-03 17:04:41,1587,0.0886,18.75,train
2022-03-03 17:04:41,1587,0.0848,14.90,val
2022-03-03 17:04:42,1588,0.0861,18.02,train
2022-03-03 17:04:42,1588,0.0824,17.31,val
2022-03-03 17:04:43,1589,0.0874,19.23,train
2022-03-03 17:04:43,1589,0.0738,14.58,val
2022-03-03 17:04:44,1590,0.0859,18.08,train
2022-03-03 17:04:44,1590,0.0772,18.08,val
2022-03-03 17:04:45,1591,0.0874,18.56,train
2022-03-03 17:04:45,1591,0.0775,15.16,val
2022-03-03 17:04:46,1592,0.0874,18.26,train
2022-03-03 17:04:46,1592,0.0774,21.43,val
2022-03-03 17:04:47,1593,0.0867,19.24,train
2022-03-03 17:04:47,1593,0.0767,16.18,val
2022-03-03 17:04:48,1594,0.0871,18.10,train
2022-03-03 17:04:48,1594,0.0807,15.97,val
2022-03-03 17:04:49,1595,0.0861,18.65,train
2022-03-03 17:04:49,1595,0.0690,16.59,val
2022-03-03 17:04:50,1596,0.0848,19.35,train
2022-03-03 17:04:50,1596,0.0707,20.60,val
2022-03-03 17:04:51,1597,0.0849,19.40,train
2022-03-03 17:04:51,1597,0.0977,16.03,val
2022-03-03 17:04:52,1598,0.0873,18.51,train
2022-03-03 17:04:52,1598,0.0861,20.25,val
2022-03-03 17:04:54,1599,0.0849,18.62,train
2022-03-03 17:04:54,1599,0.0726,15.27,val
2022-03-03 17:04:55,1600,0.0856,18.50,train
2022-03-03 17:04:55,1600,0.0773,18.26,val
2022-03-03 17:04:56,1601,0.0841,19.18,train
2022-03-03 17:04:56,1601,0.0787,20.46,val
2022-03-03 17:04:57,1602,0.0866,19.67,train
2022-03-03 17:04:57,1602,0.0800,16.42,val
2022-03-03 17:04:58,1603,0.0873,19.46,train
2022-03-03 17:04:58,1603,0.0823,14.23,val
2022-03-03 17:04:59,1604,0.0889,18.42,train
2022-03-03 17:04:59,1604,0.0843,10.39,val
2022-03-03 17:05:00,1605,0.0874,17.81,train
2022-03-03 17:05:00,1605,0.0873,16.65,val
2022-03-03 17:05:01,1606,0.0885,18.68,train
2022-03-03 17:05:01,1606,0.0845,16.47,val
2022-03-03 17:05:02,1607,0.0863,19.02,train
2022-03-03 17:05:02,1607,0.1187,10.92,val
2022-03-03 17:05:03,1608,0.0862,18.57,train
2022-03-03 17:05:03,1608,0.0979,14.04,val
2022-03-03 17:05:04,1609,0.0879,17.71,train
2022-03-03 17:05:04,1609,0.0799,15.30,val
2022-03-03 17:05:06,1610,0.0870,18.54,train
2022-03-03 17:05:06,1610,0.0793,13.02,val
2022-03-03 17:05:07,1611,0.0898,18.03,train
2022-03-03 17:05:07,1611,0.1209,11.84,val
2022-03-03 17:05:08,1612,0.0872,18.63,train
2022-03-03 17:05:08,1612,0.0771,16.46,val
2022-03-03 17:05:09,1613,0.0862,18.49,train
2022-03-03 17:05:09,1613,0.0722,15.41,val
2022-03-03 17:05:10,1614,0.0858,18.70,train
2022-03-03 17:05:10,1614,0.0730,22.64,val
2022-03-03 17:05:11,1615,0.0858,18.17,train
2022-03-03 17:05:11,1615,0.1030,18.14,val
2022-03-03 17:05:12,1616,0.0852,18.59,train
2022-03-03 17:05:12,1616,0.0830,19.26,val
2022-03-03 17:05:13,1617,0.0896,18.29,train
2022-03-03 17:05:13,1617,0.0982,15.93,val
2022-03-03 17:05:14,1618,0.0867,18.50,train
2022-03-03 17:05:14,1618,0.0836,16.50,val
2022-03-03 17:05:15,1619,0.0874,18.55,train
2022-03-03 17:05:15,1619,0.0788,13.14,val
2022-03-03 17:05:16,1620,0.0879,18.00,train
2022-03-03 17:05:16,1620,0.0951,14.20,val
2022-03-03 17:05:17,1621,0.0907,18.25,train
2022-03-03 17:05:17,1621,0.0780,15.42,val
2022-03-03 17:05:18,1622,0.0867,19.11,train
2022-03-03 17:05:18,1622,0.1007,13.35,val
2022-03-03 17:05:20,1623,0.0857,18.41,train
2022-03-03 17:05:20,1623,0.0791,19.81,val
2022-03-03 17:05:21,1624,0.0860,18.34,train
2022-03-03 17:05:21,1624,0.0911,18.29,val
2022-03-03 17:05:22,1625,0.0843,19.08,train
2022-03-03 17:05:22,1625,0.0747,20.61,val
2022-03-03 17:05:23,1626,0.0880,17.86,train
2022-03-03 17:05:23,1626,0.0864,15.17,val
2022-03-03 17:05:24,1627,0.0871,18.64,train
2022-03-03 17:05:24,1627,0.0769,13.88,val
2022-03-03 17:05:25,1628,0.0862,18.96,train
2022-03-03 17:05:25,1628,0.0861,17.85,val
2022-03-03 17:05:26,1629,0.0871,19.01,train
2022-03-03 17:05:26,1629,0.0720,24.28,val
2022-03-03 17:05:27,1630,0.0848,19.55,train
2022-03-03 17:05:27,1630,0.0799,21.97,val
2022-03-03 17:05:28,1631,0.0861,19.36,train
2022-03-03 17:05:28,1631,0.0864,18.71,val
2022-03-03 17:05:29,1632,0.0874,18.90,train
2022-03-03 17:05:29,1632,0.0819,12.61,val
2022-03-03 17:05:30,1633,0.0877,18.28,train
2022-03-03 17:05:30,1633,0.0843,14.60,val
2022-03-03 17:05:31,1634,0.0865,18.39,train
2022-03-03 17:05:31,1634,0.0771,19.10,val
2022-03-03 17:05:32,1635,0.0888,18.89,train
2022-03-03 17:05:32,1635,0.0710,19.03,val
2022-03-03 17:05:33,1636,0.0863,17.97,train
2022-03-03 17:05:33,1636,0.0874,14.78,val
2022-03-03 17:05:35,1637,0.0860,19.06,train
2022-03-03 17:05:35,1637,0.0780,17.03,val
2022-03-03 17:05:36,1638,0.0869,18.57,train
2022-03-03 17:05:36,1638,0.1007,15.75,val
2022-03-03 17:05:37,1639,0.0855,19.05,train
2022-03-03 17:05:37,1639,0.0728,15.90,val
2022-03-03 17:05:38,1640,0.0875,19.41,train
